Hugo_Symbol,Entrez_Gene_Id,LE60_slope,GT60_slope,AllAges_slope,LE60_pval,GT60_pval,AllAges_pval,AgeDependentp,LE60_BHadj_pval,GT60_BHadj_pval,AllAges_BHadj_pval,BHadj_and_AgeDependentp,BHadj_signifp,LE60_log2FC,GT60_log2FC,AllAges_log2FC,Best_log2FC,Best_BHadj_pval,ERbinding,ERbinding_NKI
PILRA,29992,0.019403556578274247,0.009269725607924896,0.01672866169182759,0.0566223662054951,0.38393857396263686,7.098135967171627e-5,0,0.40423166044275005,0.9181239113659093,0.01462061701933721,TRUE,TRUE,0.38807113156548495,0.16685506094264813,0.6356891442894484,0.6356891442894484,0.01462061701933721,FALSE,Not ER binding
PIM2,11040,0.02178714085572218,0.025451659583878704,0.016007822672804848,0.04149691349433052,0.009016308189805951,8.945409513678422e-5,0,0.3765246066080473,0.8239895146042656,0.015112431205876005,TRUE,TRUE,0.4357428171144436,0.4581298725098167,0.6082972615665843,0.6082972615665843,0.015112431205876005,FALSE,Not ER binding
PKMYT1,9088,0.003685446405634534,0.023737133653894595,0.02542830320001063,0.8021744028834144,0.13928556045433985,4.8825340528071786e-5,0,0.9312181410586071,0.8772312247712897,0.013809555268760602,TRUE,TRUE,0.07370892811269068,0.4272684057701027,0.9662755216004039,0.9662755216004039,0.013809555268760602,FALSE,Not ER binding
PLA2G4F,255189,-0.02016201860301136,-0.04118887442389044,-0.02031581406647155,0.17129291345490633,0.008699527153141918,9.423867457199116e-4,0,0.5409369468016668,0.8239895146042656,0.041063295965486954,TRUE,TRUE,-0.4032403720602272,-0.7413997396300278,-0.7720009345259189,-0.7720009345259189,0.041063295965486954,FALSE,Tier 2 Only
PLA2G7,7941,-0.03396008492341405,-0.03493651132385364,-0.03217279987136495,0.17381060201270523,0.11959689581017306,6.830014382670114e-4,0,0.5428333007177508,0.8731985906560442,0.03615328842223426,TRUE,TRUE,-0.6792016984682809,-0.6288572038293656,-1.222566395111868,-1.222566395111868,0.03615328842223426,FALSE,Not ER binding
PLEKHB2,55041,-0.020718275429449547,-0.007975357725659864,-0.01567754128432634,0.024137497639422426,0.38488864292293,2.3050047665618622e-5,0,0.35356656068101533,0.9181239113659093,0.010262120872993672,TRUE,TRUE,-0.4143655085889909,-0.14355643906187757,-0.5957465688044009,-0.5957465688044009,0.010262120872993672,TRUE,Not ER binding
PLK1,5347,0.011253911143789319,0.012324837274302787,0.02074111397510851,0.4395113915594091,0.42787112749215495,6.665352265301546e-4,0,0.7499603606749522,0.9181239113659093,0.035781423633842575,TRUE,TRUE,0.22507822287578638,0.22184707093745015,0.7881623310541234,0.7881623310541234,0.035781423633842575,FALSE,Not ER binding
PLK2,10769,0.019746536734702513,0.022394733067373572,0.023864944133248668,0.12411559346943517,0.13036566759111765,2.325356579579443e-5,0,0.4881673923299702,0.8731985906560442,0.010262120872993672,TRUE,TRUE,0.39493073469405027,0.4031051952127243,0.9068678770634494,0.9068678770634494,0.010262120872993672,FALSE,Not ER binding
PLK3,1263,0.03853233512472801,0.008230832213947199,0.018829296367727316,0.005381565276107369,0.5401972210029433,5.863631416065958e-4,0,0.31934896554015946,0.9390216168661606,0.033980371661911285,TRUE,TRUE,0.7706467024945601,0.14815497985104958,0.715513261973638,0.715513261973638,0.033980371661911285,FALSE,Tier 1
PLXDC1,57125,0.03717615095783621,-0.0018446019932080013,0.016937660373990353,0.0031642264922395157,0.8866399103572793,0.0010132467338532494,0,0.31934896554015946,0.9927196472979793,0.042329040595648314,TRUE,TRUE,0.7435230191567243,-0.03320283587774402,0.6436310942116334,0.6436310942116334,0.042329040595648314,FALSE,Not ER binding
PLXNA1,5361,0.006652570944221304,0.011641212430563307,0.013176681270335847,0.502804074249726,0.19022682475254515,4.677075564815608e-4,0,0.7881006788281478,0.8827245008660393,0.030763817106604543,TRUE,TRUE,0.13305141888442606,0.20954182375013952,0.5007138882727622,0.5007138882727622,0.030763817106604543,TRUE,Not ER binding
POC1A,25886,0.011322560716560582,0.010178623527682028,0.019644603634851352,0.2655213294947398,0.36624597785475743,7.1308500798308585e-6,0,0.6235383594749838,0.9169856102965216,0.00523255327133366,TRUE,TRUE,0.22645121433121165,0.1832152234982765,0.7464949381243514,0.7464949381243514,0.00523255327133366,FALSE,Tier 1
PODNL1,79883,0.029795079005466907,-0.007708611030309423,0.017733224275730815,0.015870109604205696,0.5704800878656813,7.745171465086606e-4,0,0.33146631822840805,0.9448717863701077,0.038415359570559283,TRUE,TRUE,0.5959015801093381,-0.1387549985455696,0.673862522477771,0.673862522477771,0.038415359570559283,FALSE,Not ER binding
POLR1D,51082,0.005475541870881283,0.005774703010954807,0.009540403068524533,0.35878639721257166,0.38302391960278714,1.9362181722597246e-4,0,0.696191094325029,0.9181239113659093,0.02092109074518518,TRUE,TRUE,0.10951083741762567,0.10394465419718653,0.36253531660393223,0.36253531660393223,0.02092109074518518,FALSE,Tier 2 Only
POLR1E,64425,0.004925217806868978,0.019651268733679086,0.011405122159851013,0.453467405196204,0.006103264723081784,4.2602692195455105e-5,0,0.7595198275117612,0.7893765985405743,0.013808871292981419,TRUE,TRUE,0.09850435613737955,0.35372283720622355,0.4333946420743385,0.4333946420743385,0.013808871292981419,FALSE,Tier 2 Only
PLPP1,8611,-0.03320431922742955,-0.020369674950566626,-0.022449461426243062,0.025533506548395892,0.13043092759933692,7.5006729425513e-5,0,0.3538233291734094,0.8731985906560442,0.014862995205759644,TRUE,TRUE,-0.664086384548591,-0.3666541491101993,-0.8530795341972364,-0.8530795341972364,0.014862995205759644,FALSE,Not ER binding
PPP1R10,5514,-0.010475482214228756,-0.026074861755701575,-0.00961710609334672,0.09896608861003903,2.9980182707117846e-4,4.883229724265203e-4,0,0.4584850831902896,0.6105527425843053,0.03136854348299173,TRUE,TRUE,-0.2095096442845751,-0.46934751160262833,-0.36545003154717537,-0.36545003154717537,0.03136854348299173,FALSE,Not ER binding
PTN,5764,-0.02025072339342805,-0.02457091033373417,-0.03511423463020722,0.433697830589876,0.3299133069612974,6.291858576712038e-4,0,0.747167234312333,0.9111640264713876,0.03455678501739377,TRUE,TRUE,-0.405014467868561,-0.4422763860072151,-1.3343409159478743,-1.3343409159478743,0.03455678501739377,FALSE,Not ER binding
PTPN20,26095,-0.017991971550650777,-0.023644702533191737,-0.02617220464210071,0.3646521179886614,0.1785993213376699,4.701268264930444e-4,0,0.7002731498715213,0.8827245008660393,0.030763817106604543,TRUE,TRUE,-0.3598394310130155,-0.42560464559745126,-0.994543776399827,-0.994543776399827,0.030763817106604543,FALSE,Tier 2 Only
PTPRO,5800,0.014844329600556982,3.4314134495440764e-4,0.01408157149376942,0.09365419540581814,0.9748915202219096,5.257958284257084e-4,0,0.45196359443032175,0.9974418816562399,0.03228315620248311,TRUE,TRUE,0.29688659201113965,0.006176544209179338,0.535099716763238,0.535099716763238,0.03228315620248311,FALSE,Not ER binding
PTTG1,9232,0.020860638753596186,0.020219332129061636,0.02717276107026298,0.15773763805165036,0.21609572622934253,1.7689390838045063e-5,0,0.5253045028883236,0.8933827590519337,0.010262120872993672,TRUE,TRUE,0.4172127750719237,0.36394797832310943,1.0325649206699932,1.0325649206699932,0.010262120872993672,FALSE,Not ER binding
PUS10,150962,-0.015508800593216715,-0.003315463260864401,-0.009164007462128925,0.02750458535831542,0.6207746347352274,8.782852734178035e-4,0,0.3585998915407249,0.9544223193337971,0.040321799559725466,TRUE,TRUE,-0.3101760118643343,-0.05967833869555922,-0.3482322835608992,-0.3482322835608992,0.040321799559725466,FALSE,Tier 2 Only
QDPR,5860,-0.027722963505012233,-0.023758915144097417,-0.017001215421765813,0.014667090157165337,0.03377217197853848,1.7314628183720605e-4,0,0.3311794179112791,0.8342413058651696,0.020006841712286918,TRUE,TRUE,-0.55445927010024465,-0.4276604725937535,-0.646046186027101,-0.646046186027101,0.020006841712286918,FALSE,Not ER binding
RAB11A,8766,-0.019465813304541436,-0.00522373029602788,-0.0107453576234697,0.00745177482188662,0.43572027323707696,1.2459127961900548e-4,0,0.31934896554015946,0.9193212824472652,0.01748892406503818,TRUE,TRUE,-0.3893162660908287,-0.09402714532850184,-0.4083235896918486,-0.4083235896918486,0.01748892406503818,TRUE,Not ER binding
RAB11FIP4,84440,0.0035707350045100293,0.013003766581668161,0.009600291793370184,0.6371769424809285,0.06310346226716489,9.966735601398054e-4,0,0.8570163290519976,0.8539218732458245,0.04196957676058132,TRUE,TRUE,0.07141470009020058,0.2340677984700269,0.364811088148067,0.364811088148067,0.04196957676058132,FALSE,Tier 2 Only
RAB39B,116442,-0.006673199893163538,-0.04178992516677712,-0.025714837848295174,0.6986077835050758,0.028110293229352903,4.7341546908153325e-4,0,0.8851223660492605,0.8274483635245391,0.030763817106604543,TRUE,TRUE,-0.13346399786327076,-0.7522186530019881,-0.9771638382352166,-0.9771638382352166,0.030763817106604543,FALSE,Not ER binding
RAB3IL1,5866,0.033362189353987305,3.837196198688038e-4,0.01742457469118836,8.705343885441127e-4,0.9720156074313331,4.330894369366418e-5,0,0.31934896554015946,0.9974190473270319,0.013808871292981419,TRUE,TRUE,0.6672437870797461,0.006906953157638468,0.6621338382651577,0.6621338382651577,0.013808871292981419,FALSE,Not ER binding
RAD51,5888,8.314085806043595e-4,0.019536420361567705,0.019872404283616633,0.9372161990269786,0.1403251324715155,5.29970619821051e-5,0,0.980305479681546,0.8772312247712897,0.01388988793074826,TRUE,TRUE,0.01662817161208719,0.3516555665082187,0.7551513627774321,0.7551513627774321,0.01388988793074826,FALSE,Not ER binding
RAD54L,8438,0.005417134010137351,0.008584426790156195,0.017117565701357043,0.6406019312629169,0.5116114353438852,6.62612786725131e-4,0,0.8587523364579652,0.9343952989930594,0.035773539340288416,TRUE,TRUE,0.10834268020274701,0.1545196822228115,0.6504674966515677,0.6504674966515677,0.035773539340288416,FALSE,Not ER binding
RASAL3,64926,0.039549237974520084,0.008538786974726495,0.01834914816922271,0.005226561660369081,0.5393074657554411,0.0011333015213443609,0,0.31934896554015946,0.9390216168661606,0.04430880375679088,TRUE,TRUE,0.7909847594904017,0.15369816554507693,0.697267630430463,0.697267630430463,0.04430880375679088,FALSE,Tier 2 Only
RBM24,221662,-0.013249052345517607,-0.02252634675576543,-0.026562069879058778,0.5084532909357269,0.2220802964230047,5.734118535013667e-4,0,0.7916022786742686,0.8967925735342362,0.03369408236566814,TRUE,TRUE,-0.2649810469103521,-0.4054742416037777,-1.0093586554042335,-1.0093586554042335,0.03369408236566814,FALSE,Not ER binding
RBM47,54502,-0.01722212552643254,-0.005416404525859448,-0.011302321845078666,0.051408411301460705,0.5302014648136597,0.001266633539528185,0,0.398604498429902,0.9368299818600146,0.04624798761861099,TRUE,TRUE,-0.3444425105286508,-0.09749528146547005,-0.4294882301129893,-0.4294882301129893,0.04624798761861099,TRUE,Tier 2 Only
REG4,83998,-0.050528635615137305,-0.058252474213078734,-0.04261139898949636,0.06662798592634224,0.026396638001639956,7.749869389296474e-5,0,0.4133159193437683,0.8274483635245391,0.014862995205759644,TRUE,TRUE,-1.0105727123027461,-1.0485445358354173,-1.6192331616008617,-1.6192331616008617,0.014862995205759644,FALSE,Not ER binding
RELT,84957,0.023282641585414737,0.019820554212120232,0.01654596066627382,0.03377312601238383,0.06612929430497622,1.5176626625699164e-4,0,0.3680280264144184,0.8564510566614347,0.019173138303799943,TRUE,TRUE,0.46565283170829475,0.35676997581816416,0.6287465053184051,0.6287465053184051,0.019173138303799943,FALSE,Not ER binding
RENBP,5973,0.05788031755444779,0.02295986009013044,0.024683864072534242,3.128322238155165e-4,0.16194364727128488,1.6196356877001011e-4,0,0.31934896554015946,0.8827245008660393,0.01960607171858124,TRUE,TRUE,1.1576063510889558,0.4132774816223479,0.9379868347563012,0.9379868347563012,0.01960607171858124,FALSE,Not ER binding
RFC2,5982,0.009167055805542265,0.01018648196740011,0.01204853273268681,0.14726851578344272,0.18073606408613227,2.481360482931268e-5,0,0.5144936630854667,0.8827245008660393,0.010449284700343894,TRUE,TRUE,0.1833411161108453,0.183356675413202,0.45784424384209876,0.45784424384209876,0.010449284700343894,FALSE,Not ER binding
RFC4,5984,0.006754354904341537,0.015315837986499421,0.012734824549784696,0.37420809845603775,0.05573711334345912,5.4980231273320155e-5,0,0.7058835060794066,0.8539218732458245,0.01388988793074826,TRUE,TRUE,0.13508709808683075,0.2756850837569896,0.48392333289181844,0.48392333289181844,0.01388988793074826,FALSE,Not ER binding
RFPL2,10739,-0.101834094596816,-0.05437743507334973,-0.05234774051602148,1.439149089106216e-4,0.05830001574186661,3.2265462682091177e-6,0,0.31934896554015946,0.8539218732458245,0.004076203452170852,TRUE,TRUE,-2.03668189193632,-0.9787938313202952,-1.989214139608816,-1.989214139608816,0.004076203452170852,FALSE,Not ER binding
RGMB,285704,-0.01878590727394587,-6.810540077626006e-4,-0.015897950250864504,0.07884834056824996,0.957975652931888,0.0010181534132373455,0,0.42989552163093386,0.9966999850913159,0.042329040595648314,TRUE,TRUE,-0.3757181454789174,-0.012258972139726812,-0.6041221095328512,-0.6041221095328512,0.042329040595648314,FALSE,Tier 2 Only
RGS16,6004,0.04064576311709802,0.030725561007640293,0.025994733452067122,0.024011773599912058,0.12559851518353746,7.493811082181705e-4,0,0.35356656068101533,0.8731985906560442,0.03786872533529154,TRUE,TRUE,0.8129152623419604,0.5530600981375253,0.9877998711785506,0.9877998711785506,0.03786872533529154,FALSE,Not ER binding
RNF212,285498,-0.009332061118115518,-0.028848971121515105,-0.026673568171243982,0.5996038301359097,0.06441968707955226,6.657159802885488e-5,0,0.8385144426433767,0.8545380097814592,0.014335588439168183,TRUE,TRUE,-0.18664122236231037,-0.5192814801872718,-1.0135955905072713,-1.0135955905072713,0.014335588439168183,FALSE,Not ER binding
RPL13AP6,644511,0.025596574555294245,0.012403940585091531,0.013790904742106223,0.007698449623670103,0.19023136187984416,3.175673434386749e-4,0,0.31934896554015946,0.8827245008660393,0.025723587776853726,TRUE,TRUE,0.5119314911058849,0.22327093053164757,0.5240543802000365,0.5240543802000365,0.025723587776853726,FALSE,Not ER binding
RPL30,6156,0.01066608614077636,0.013814452380400235,0.014039321168136248,0.29112467587960483,0.20065747913771448,8.862937183943278e-4,0,0.642985152438055,0.8871867868196966,0.04033474204812661,TRUE,TRUE,0.2133217228155272,0.24866014284720422,0.5334942043891775,0.5334942043891775,0.04033474204812661,FALSE,Not ER binding
RPN2,6185,-0.014682799873220707,-0.0066116396550848465,-0.01286184963123657,0.06433994567052921,0.4073585589240907,6.151167760629279e-5,0,0.4116107223469309,0.9181239113659093,0.014141881377372571,TRUE,TRUE,-0.2936559974644142,-0.11900951379152724,-0.48875028598698966,-0.48875028598698966,0.014141881377372571,FALSE,Not ER binding
RPP25,54913,0.022239734448584045,-0.03323649635771268,-0.01751909928882449,0.061505535077829035,0.013401413086677003,7.328164251707685e-4,0,0.4088051643408528,0.8239895146042656,0.03723021784714762,TRUE,TRUE,0.4447946889716809,-0.5982569344388283,-0.6657257729753305,-0.6657257729753305,0.03723021784714762,FALSE,Tier 2 Only
RPSAP58,388524,0.010575380497957915,0.011216018921155669,0.012658814675271732,0.22244490522031427,0.24827451708854592,6.922871335345384e-4,0,0.5901913690709641,0.8975520271759998,0.036437061297727266,TRUE,TRUE,0.2115076099591583,0.20188834058080204,0.4810349576603258,0.4810349576603258,0.036437061297727266,FALSE,Tier 1
RTN4,57142,-0.004143817638330565,-0.006041553805485714,-0.010186895870662365,0.5437153999697115,0.4190249991649059,4.526065259650531e-4,0,0.8129858058144104,0.9181239113659093,0.030722998018047013,TRUE,TRUE,-0.08287635276661129,-0.10874796849874284,-0.3871020430851699,-0.3871020430851699,0.030722998018047013,FALSE,Tier 1
MSMO1,6307,-0.01472604170608827,0.0054876460079610655,-0.014386645853448893,0.20962586306226874,0.5400490715400428,5.193701111962064e-4,0,0.57727824094505,0.9390216168661606,0.03228315620248311,TRUE,TRUE,-0.2945208341217654,0.09877762814329918,-0.5466925424310579,-0.5466925424310579,0.03228315620248311,FALSE,Tier 1
SC5D,6309,-0.03116768843159918,-0.013117062117980978,-0.012831927288126722,0.001398912241891089,0.14157477774689106,5.940453667667023e-4,0,0.31934896554015946,0.8772312247712897,0.0340279449506789,TRUE,TRUE,-0.6233537686319836,-0.2361071181236576,-0.4876132369488154,-0.4876132369488154,0.0340279449506789,FALSE,Tier 1
SCLY,51540,-0.013024349527436457,-0.002620135593354725,-0.009435033164019863,0.10895510684864927,0.695349848400082,0.0014098302998706766,0,0.4721099065589564,0.9670255478426892,0.04962699857825273,TRUE,TRUE,-0.26048699054872915,-0.047162440680385054,-0.3585312602327548,-0.3585312602327548,0.04962699857825273,FALSE,Tier 1
SCP2,6342,-0.0167894495119851,-0.004860824867622736,-0.011722756473831652,0.03711228033353061,0.5127477873049794,1.5835379467309438e-4,0,0.3736575480728404,0.9343952989930594,0.01960607171858124,TRUE,TRUE,-0.33578899023970205,-0.08749484761720926,-0.44546474600560276,-0.44546474600560276,0.01960607171858124,FALSE,Not ER binding
SDHAP1,255812,0.02412927076419552,0.013222014549754562,0.01373000421211626,0.015413718935849415,0.1634211834018307,4.249659963355309e-4,0,0.33146631822840805,0.8827245008660393,0.029498555423290516,TRUE,TRUE,0.4825854152839104,0.23799626189558212,0.5217401600604179,0.5217401600604179,0.029498555423290516,FALSE,Tier 1
SDS,10993,0.029858227696478785,0.015071231866916782,0.024600191013572466,0.0670258571804402,0.3714944801139476,2.3668089756009509e-4,0,0.4133159193437683,0.9173889569138053,0.022767020349054833,TRUE,TRUE,0.5971645539295757,0.2712821736045021,0.9348072585157537,0.9348072585157537,0.022767020349054833,FALSE,Not ER binding
SEC63,11231,-0.02882734277845857,0.009202763044605955,-0.01171438152034191,0.007024521841003154,0.1773998169926194,8.787811724626182e-4,0,0.31934896554015946,0.8827245008660393,0.040321799559725466,TRUE,TRUE,-0.5765468555691714,0.1656497348029072,-0.4451464977729926,-0.4451464977729926,0.040321799559725466,FALSE,Not ER binding
SEMA6B,10501,0.03148702699778869,-0.0044775621271197965,0.018617980660870892,0.0268622515148024,0.7463692683507224,9.79378490389765e-4,0,0.3585998915407249,0.9772205398718121,0.041808788348464535,TRUE,TRUE,0.6297405399557738,-0.08059611828815634,0.7074832651130939,0.7074832651130939,0.041808788348464535,FALSE,Not ER binding
SEPT4,5414,0.027373300732676128,-0.005870942394168532,0.015046894004886699,0.007025488930323215,0.5767439449989693,3.250415768982161e-4,0,0.31934896554015946,0.9466693596994775,0.025763754488598602,TRUE,TRUE,0.5474660146535225,-0.10567696309503358,0.5717819721856946,0.5717819721856946,0.025763754488598602,FALSE,Not ER binding
SERPINA11,256394,-0.03940749170389023,-0.03646687319204834,-0.03600304507198582,0.15725226835899483,0.16731361844374754,9.244101412973752e-4,0,0.5248204447698048,0.8827245008660393,0.04083350157945283,TRUE,TRUE,-0.7881498340778046,-0.6564037174568701,-1.368115712735461,-1.368115712735461,0.04083350157945283,FALSE,Not ER binding
SFXN5,94097,0.004763970874134534,-0.027989331971811273,-0.01419206008114828,0.5640674129838503,0.004104960821764569,1.2106616193060128e-4,0,0.8222682097241556,0.7893765985405743,0.017262937667589948,TRUE,TRUE,0.09527941748269068,-0.5038079754926029,-0.5392982830836347,-0.5392982830836347,0.017262937667589948,TRUE,Tier 1
SGK223,157285,0.013833151468952632,0.03663580001239217,0.017518762144146056,0.23163621813650878,0.0032004637938984164,3.0436163085097786e-4,0,0.5980253860608776,0.7893765985405743,0.025520588073566504,TRUE,TRUE,0.2766630293790526,0.6594444002230591,0.6657129614775501,0.6657129614775501,0.025520588073566504,FALSE,Not ER binding
SH3GL2,6456,-0.034080780781421294,-0.03720136970805853,-0.028527443179328742,0.07227773436821747,0.0477287272731355,1.6879300232841994e-4,0,0.4220256292344705,0.8530656781422236,0.01980337650846633,TRUE,TRUE,-0.6816156156284259,-0.6696246547450536,-1.0840428408144922,-1.0840428408144922,0.01980337650846633,FALSE,Not ER binding
SHCBP1,79801,0.006224586018702819,0.01583135960530304,0.016826027916967006,0.6045787462323579,0.23531532915170197,0.0010793803826613087,0,0.8409279309779616,0.8975044621789104,0.043705680024426916,TRUE,TRUE,0.12449172037405637,0.28496447289545473,0.6393890608447462,0.6393890608447462,0.043705680024426916,FALSE,Not ER binding
SIGLEC1,6614,0.03968003435292144,0.017624105880230806,0.02428966268897753,0.0069071013275346866,0.26898138014322615,9.01608195397744e-5,0,0.31934896554015946,0.8978266643417672,0.015112431205876005,TRUE,TRUE,0.7936006870584288,0.3172339058441545,0.9230071821811462,0.9230071821811462,0.015112431205876005,FALSE,Not ER binding
SIGLEC9,27180,0.002739523850747328,0.0031426741677424157,0.009500095811412283,0.7146400780117016,0.6648988392542847,0.001372338450241573,0,0.8941290413717571,0.9599308006779992,0.04860899744313609,TRUE,TRUE,0.054790477014946555,0.05656813501936348,0.36100364083366676,0.36100364083366676,0.04860899744313609,FALSE,Tier 2 Only
SKA1,220134,-0.0019289549245080756,0.014527776604912444,0.015555356592999364,0.8443237708351659,0.2053339178141689,3.5794632450896304e-4,0,0.947414463366082,0.8888467858785204,0.027024234459939643,TRUE,TRUE,-0.038579098490161515,0.26149997888842397,0.5911035505339759,0.5911035505339759,0.027024234459939643,FALSE,Tier 1
SKA3,221150,0.004251602718507463,0.016463509850463163,0.017739573026432344,0.7175873926456221,0.2270460332124585,6.145136616164923e-4,0,0.8958231445551491,0.8975044621789104,0.03442157132793419,TRUE,TRUE,0.08503205437014925,0.2963431773083369,0.6741037750044291,0.6741037750044291,0.03442157132793419,FALSE,Not ER binding
SLC10A5,347051,0.008077696593196298,0.022370353768597445,0.019373376751291912,0.3663668496339819,0.0590762895578317,7.278088802403165e-6,0,0.7013488029663559,0.8539218732458245,0.00523255327133366,TRUE,TRUE,0.16155393186392597,0.402666367834754,0.7361883165490927,0.7361883165490927,0.00523255327133366,FALSE,Not ER binding
SLC15A1,6564,-0.018196033197446,-0.023805235479426055,-0.03844097796974158,0.3951388646913705,0.17425453555299034,9.141202472542704e-7,1,0.7223933006733905,0.8827245008660393,0.002474654097924061,TRUE,TRUE,-0.36392066394892003,-0.428494238629669,-1.46075716285018,-1.46075716285018,0.002474654097924061,FALSE,Not ER binding
SLC15A3,51296,0.026540440303089483,0.011679973226166955,0.020004251679582027,0.03756723670994466,0.3618613805078331,1.0285173523202294e-4,0,0.37448665736636055,0.916244969684306,0.015718067601990602,TRUE,TRUE,0.5308088060617897,0.2102395180710052,0.760161563824117,0.760161563824117,0.015718067601990602,FALSE,Not ER binding
SLC5A8,160728,-0.03046321206798735,0.00742961917920016,-0.024256585827635683,0.08804021193374915,0.5951179642324571,1.444289091268603e-4,0,0.44340965917926495,0.9516273043282009,0.01878846111134527,TRUE,TRUE,-0.609264241359747,0.13373314522560287,-0.9217502614501559,-0.9217502614501559,0.01878846111134527,FALSE,Not ER binding
SLC7A4,6545,-0.03622140125015402,-0.019470027073295842,-0.04031337322794366,0.18607653052415013,0.46292539767369445,2.0140598558556413e-4,0,0.5546877856587454,0.9227704247972262,0.021203574593591335,TRUE,TRUE,-0.7244280250030805,-0.35046048731932516,-1.531908182661859,-1.531908182661859,0.021203574593591335,FALSE,Not ER binding
SLC7A7,9056,0.015899083747119996,0.007795409551750049,0.016576721152909396,0.20598784121331012,0.5315929448625091,9.929047049664372e-4,0,0.5733650985593752,0.9368712786689772,0.04191570147714137,TRUE,TRUE,0.31798167494239993,0.14031737193150087,0.629915403810557,0.629915403810557,0.04191570147714137,FALSE,Not ER binding
SLCO1A2,6579,0.012315636017832182,0.022535585649952262,0.04296776654561331,0.6333094384084919,0.45455762330067173,1.761485156399847e-4,0,0.8549206453559385,0.9211434717575898,0.02023039012956188,TRUE,TRUE,0.24631272035664364,0.4056405416991407,1.6327751287333057,1.6327751287333057,0.02023039012956188,FALSE,Not ER binding
SMARCA1,6594,-0.038096055830016434,-0.011713306408693797,-0.01800492606452524,0.0010547536763520582,0.3673519393528041,3.1460528580542504e-4,0,0.31934896554015946,0.9169856102965216,0.025723587776853726,TRUE,TRUE,-0.7619211166003287,-0.21083951535648834,-0.6841871904519591,-0.6841871904519591,0.025723587776853726,FALSE,Not ER binding
SMURF1,57154,-0.0017893606562816248,0.02052757974313463,0.009271776597532378,0.7999717665267713,0.0037314897929774404,0.0011340247927199775,0,0.9303138984769755,0.7893765985405743,0.04430880375679088,TRUE,TRUE,-0.035787213125632496,0.36949643537642335,0.35232751070623036,0.35232751070623036,0.04430880375679088,FALSE,Tier 2 Only
SNX14,57231,-0.023602945618222657,4.639694432951338e-4,-0.012233981027688358,0.011586831385146414,0.9483623306826582,2.094173792447167e-4,0,0.3311794179112791,0.9956557681602479,0.021474952306058937,TRUE,TRUE,-0.47205891236445313,0.008351449979312408,-0.4648912790521576,-0.4648912790521576,0.021474952306058937,FALSE,Tier 1
SNX8,29886,0.014622811512032532,0.00890383789834476,0.013399522711365543,0.04981504300953857,0.20376899216080485,4.0940128144681435e-6,0,0.3959710843249815,0.8887439646714531,0.004520887615928683,TRUE,TRUE,0.29245623024065065,0.16026908217020566,0.5091818630318906,0.5091818630318906,0.004520887615928683,FALSE,Not ER binding
SPAG5,10615,0.007274838281990333,0.008833093755542906,0.0186873404716809,0.6060983204466258,0.5354061778257251,0.0010875155688188285,0,0.8416986089680067,0.9382148233521248,0.043739462113115184,TRUE,TRUE,0.14549676563980665,0.1589956875997723,0.7101189379238741,0.7101189379238741,0.043739462113115184,FALSE,Not ER binding
SPAG6,9576,-0.044934916397980085,-0.017182960917571575,-0.027800993492933017,0.03023623465582248,0.43357199033698157,0.0012460077635222434,0,0.3620033748601138,0.918632723110386,0.04624798761861099,TRUE,TRUE,-0.8986983279596017,-0.30929329651628834,-1.0564377527314546,-1.0564377527314546,0.04624798761861099,FALSE,Not ER binding
SPC24,147841,-0.0017156673598771445,0.02044490801163903,0.009479797725945616,0.7884910550958608,0.004252626960813102,5.796448997998847e-4,0,0.9246298511496465,0.7893765985405743,0.03369408236566814,TRUE,TRUE,-0.03431334719754289,0.36800834420950257,0.3602323135859334,0.3602323135859334,0.03369408236566814,FALSE,Not ER binding
SPI1,6688,0.024307902185430344,0.0060957873957323706,0.018464750156301064,0.0609155187265779,0.6356972431522103,3.8399071956367504e-4,0,0.4084237506642221,0.9560036968960232,0.02760183015186668,TRUE,TRUE,0.4861580437086069,0.10972417312318267,0.7016605059394404,0.7016605059394404,0.02760183015186668,FALSE,Not ER binding
SRPRA,6734,-0.008445888029352252,-0.02051776846527041,-0.00928905870873618,0.1677607348864084,0.003098611890778794,4.613200970727371e-4,0,0.5378220142272778,0.7893765985405743,0.030763817106604543,TRUE,TRUE,-0.16891776058704505,-0.36931983237486743,-0.35298423093197484,-0.35298423093197484,0.030763817106604543,FALSE,Not ER binding
ST6GAL1,6480,-0.03253859925369201,-0.05491675839254822,-0.0357003275575464,0.1335467050972073,0.015739952542821574,6.872046602907157e-5,0,0.4998439781931816,0.8239895146042656,0.014469475902787845,TRUE,TRUE,-0.6507719850738403,-0.988501651065868,-1.3566124471867633,-1.3566124471867633,0.014469475902787845,FALSE,Tier 2 Only
ST6GALNAC6,30815,0.024270350186993864,0.005597449037289118,0.011300511015624796,0.003390715531203684,0.46093597429505195,3.769690409057335e-4,0,0.31934896554015946,0.9220665800581901,0.027369974425914365,TRUE,TRUE,0.4854070037398773,0.10075408267120413,0.4294194185937422,0.4294194185937422,0.027369974425914365,FALSE,Tier 2 Only
STK39,27347,-0.005486909807649938,-0.014354211386371055,-0.023174429223289942,0.639247551238763,0.2733760739229291,5.067888829630478e-6,0,0.8581409313128691,0.8978266643417672,0.004520887615928683,TRUE,TRUE,-0.10973819615299876,-0.258375804954679,-0.8806283104850178,-0.8806283104850178,0.004520887615928683,FALSE,Tier 2 Only
