Hugo_Symbol,Entrez_Gene_Id,LE60_slope,GT60_slope,AllAges_slope,LE60_pval,GT60_pval,AllAges_pval,AgeDependentp,LE60_BHadj_pval,GT60_BHadj_pval,AllAges_BHadj_pval,BHadj_and_AgeDependentp,BHadj_signifp,LE60_log2FC,GT60_log2FC,AllAges_log2FC,Best_log2FC,Best_BHadj_pval,ERbinding,ERbinding_NKI
P2RY12,64805,0.040559747291248,0.02338747156325685,0.022006068000684016,0.0029899299191774044,0.02238602934666984,6.84945809773785e-6,0,0.07948618309359654,0.9603909327845025,0.014421914550236918,TRUE,TRUE,0.892314440407456,0.631461732207935,1.0782973320335167,1.0782973320335167,0.014421914550236918,FALSE,Not ER binding
P2RY14,9934,0.05086639896629894,0.01599923206941569,0.012610143290184193,5.506459907674015e-4,0.12326392877838178,0.012148662567276173,0,0.04128822893963141,0.9603909327845025,0.14518387419496714,TRUE,TRUE,1.1190607772585766,0.43197926587422364,0.6178970212190255,0.6178970212190255,0.14518387419496714,FALSE,Not ER binding
PA2G4,5036,-0.0349796403391894,0.0104864426301462,-0.0018270469920830528,5.445798500495701e-5,0.11419848096766662,0.5639930701392625,0,0.024016946367143948,0.9603909327845025,0.8025582848343489,TRUE,TRUE,-0.7695520874621667,0.2831339510139474,-0.08952530261206959,-0.08952530261206959,0.8025582848343489,FALSE,Tier 1
PACS1,55690,-0.05019511678404569,-0.006532653794088579,-0.012339214727842983,3.5314964376680037e-6,0.343714444784215,3.910245779123982e-4,0,0.008365232186726084,0.9776653764468227,0.041103190820612534,TRUE,TRUE,-1.104292569249005,-0.17638165244039164,-0.6046215216643062,-1.104292569249005,0.008365232186726084,FALSE,Tier 2 Only
PAQR8,85315,0.07606933550740333,-5.887513891100212e-4,0.017808752467904365,1.6799346623083558e-5,0.9577578550165692,0.0015805924180517584,0,0.017685978805968523,0.9974389926790683,0.0633079979597023,TRUE,TRUE,1.6735253811628732,-0.015896287505970573,0.8726288709273139,0.8726288709273139,0.0633079979597023,FALSE,Not ER binding
PAX2,5076,-0.028295668536919595,0.0073433875816648056,-0.0020949210696970077,4.326447278444893e-4,0.3016149999655937,0.5208405643332328,0,0.038994038049868375,0.9728930313205943,0.7755614296276343,TRUE,TRUE,-0.6225047078122311,0.19827146470494975,-0.10265113241515338,-0.10265113241515338,0.7755614296276343,FALSE,Not ER binding
PCDH20,64881,0.12099297321600132,-0.002946385644218364,0.02402767749013858,2.600112755448782e-4,0.893072299883467,0.026925958198705472,0,0.03469868782799607,0.9960861637868209,0.20683819930418762,TRUE,TRUE,2.661845410752029,-0.07955241239389584,1.1773561970167905,1.1773561970167905,0.20683819930418762,FALSE,Not ER binding
PCDHGB7,56099,0.06922310127881569,-0.0053570510088785765,0.004452307430050372,3.770862825946293e-4,0.6809634773347479,0.4887132550936364,0,0.03636317772344023,0.9898457430203111,0.7545524438548802,TRUE,TRUE,1.5229082281339452,-0.14464037723972156,0.21816306407246822,0.21816306407246822,0.7545524438548802,FALSE,Not ER binding
PDAP1,11333,-0.026383667386739623,-0.008663978780306711,-0.010054894492035027,0.009137345903395015,0.11443278815088796,5.452628856640378e-4,0,0.12643879694394053,0.9603909327845025,0.045720051696166,TRUE,TRUE,-0.5804406825082717,-0.23392742706828118,-0.49268983010971634,-0.49268983010971634,0.045720051696166,FALSE,Tier 1
PDZD8,118987,0.01961424590199064,0.013563726618592776,0.017444234670590166,0.1429357047731036,0.15507783769041456,1.5841295569983036e-4,0,0.43765254571826034,0.9681365650504213,0.02834256828016863,TRUE,TRUE,0.4315134098437941,0.36622061870200495,0.8547674988589181,0.8547674988589181,0.02834256828016863,FALSE,Not ER binding
PEX12,5193,0.011080714899063428,0.006940528149551105,0.009524313728127412,0.1840961572746043,0.19423284903498428,3.608362723098106e-4,0,0.4945633582102109,0.9681365650504213,0.039297973334890296,TRUE,TRUE,0.2437757277793954,0.18739426003787982,0.4666913726782432,0.4666913726782432,0.039297973334890296,FALSE,Not ER binding
CPQ,10404,0.06720830405842546,0.013674774376482372,0.0211767845610708,2.6830529877638083e-5,0.20751248705784409,7.599424424821119e-5,0,0.018163449570365583,0.9681365650504213,0.02498037390576912,TRUE,TRUE,1.47858268928536,0.36921890816502406,1.0376624434924693,1.0376624434924693,0.02498037390576912,TRUE,Tier 1
PID1,55022,0.10787637955171227,0.009815315475575983,0.017690550925988813,2.8062866997315795e-5,0.5098326229283778,0.022554860947827857,0,0.018163449570365583,0.98491623957699,0.19055488852489427,TRUE,TRUE,2.37328035013767,0.26501351784055155,0.8668369953734518,0.8668369953734518,0.19055488852489427,FALSE,Not ER binding
PIGK,10026,0.036058686929382466,0.0024840965999840146,0.0077896075707306976,5.703232646551333e-5,0.6917893493602039,0.010752613895747824,0,0.024016946367143948,0.9898457430203111,0.13789707711005897,TRUE,TRUE,0.7932911124464143,0.0670706081995684,0.38169077096580417,0.38169077096580417,0.13789707711005897,FALSE,Not ER binding
PIK3CG,5294,0.07627605949443314,0.022258126227911543,0.023332484026764792,5.698475013894252e-5,0.08407948481683503,2.2900012207699658e-4,0,0.024016946367143948,0.9603909327845025,0.03262821288239914,TRUE,TRUE,1.678073308877529,0.6009694081536117,1.1432917173114747,1.1432917173114747,0.03262821288239914,FALSE,Not ER binding
PIK3R1,5295,0.045468727819068036,0.003062374644578626,0.01056580923167204,2.1007952534811736e-4,0.7375134422250151,0.01554190669103583,0,0.03210489520440987,0.9916942972555056,0.16082601229410823,TRUE,TRUE,1.0003120120194968,0.0826841154036229,0.51772465235193,0.51772465235193,0.16082601229410823,FALSE,Tier 1
PJA2,9867,0.03650582566122107,-0.004147234796124271,0.005949029938456042,5.524716414561604e-4,0.5325623513385843,0.07558028065927656,0,0.04128822893963141,0.98491623957699,0.3317517337336099,TRUE,TRUE,0.8031281645468635,-0.11197533949535532,0.29150246698434606,0.29150246698434606,0.3317517337336099,FALSE,Tier 1
PKD1L2,114780,-0.1210454142461232,0.0019273478937404849,-0.010517554605248492,3.2791692882570255e-7,0.8945783620808392,0.16001968305756534,1,0.00446785390192954,0.9960861637868209,0.4664471610430493,TRUE,TRUE,-2.66299911341471,0.052038393130993094,-0.5153601756571761,-2.66299911341471,0.00446785390192954,FALSE,Not ER binding
PLA1A,51365,0.012363714618269283,0.030000814392329832,0.03181591698517327,0.5900317823260531,0.06137214202221412,4.8467905771565765e-5,0,0.8190083705741802,0.9603909327845025,0.02159139477610889,TRUE,TRUE,0.2720017216019242,0.8100219885929055,1.55897993227349,1.55897993227349,0.02159139477610889,FALSE,Not ER binding
PLCB3,5331,-0.029449554784111452,-0.011117845479772926,-0.013028175364435688,0.0030376836868411246,0.13012830707063405,2.100464505022029e-4,0,0.07991425737731092,0.9634083094298231,0.03108936337014817,TRUE,TRUE,-0.6478902052504519,-0.300181827953869,-0.6383805928573487,-0.6383805928573487,0.03108936337014817,FALSE,Tier 2 Only
PLXNC1,10154,0.0935425427234584,0.020858774853276234,0.021187555731760302,1.9458188116738863e-5,0.17089584724614568,0.004399207961404581,0,0.018163449570365583,0.9681365650504213,0.09545272575903727,TRUE,TRUE,2.0579359399160846,0.5631869210384584,1.0381902308562547,1.0381902308562547,0.09545272575903727,FALSE,Tier 2 Only
PMS2,5395,-0.02979798753049994,-9.024539350667545e-4,-0.007051296080388664,7.369097658571354e-4,0.8728798875887924,0.012476156050655527,0,0.045785049386861364,0.9960861637868209,0.1471403643716874,TRUE,TRUE,-0.6555557256709987,-0.024366256246802373,-0.3455135079390445,-0.3455135079390445,0.1471403643716874,TRUE,Tier 1
PNKP,11284,-0.022949498989382606,-0.005498057104022153,-0.011319141311764844,0.031075743601576906,0.38105575140685155,4.5362292358288637e-4,0,0.2156211950735377,0.9842658960510271,0.04298077200947848,TRUE,TRUE,-0.5048889777664173,-0.14844754180859812,-0.5546379242764774,-0.5546379242764774,0.04298077200947848,FALSE,Tier 2 Only
POLR3GL,84265,0.034616059050080326,0.0020622310265764293,0.013913175731926663,0.004773950042733999,0.7722839105101982,1.7425625848741945e-4,0,0.09461809501905145,0.9944564498111483,0.029080812311566586,TRUE,TRUE,0.7615532991017672,0.05568023771756359,0.6817456108644065,0.6817456108644065,0.029080812311566586,FALSE,Not ER binding
PPM1A,5494,0.027969910240234985,-0.0015891420891086094,0.004818557342397028,3.329077786317177e-4,0.7569026158061098,0.05842314165898342,0,0.036244906578340945,0.9923635006276871,0.2928458079625492,TRUE,TRUE,0.6153380252851697,-0.04290683640593245,0.23610930977745434,0.23610930977745434,0.2928458079625492,FALSE,Tier 2 Only
PPM1G,5496,-0.03286417388089404,0.005423309941675621,-0.005223844146546333,1.650980541095242e-4,0.2950280748981142,0.05077997512704255,0,0.03087777519990064,0.9728930313205943,0.2748987708295103,TRUE,TRUE,-0.7230118253796689,0.14642936842524176,-0.2559683631807703,-0.2559683631807703,0.2748987708295103,FALSE,Not ER binding
PPME1,51400,-0.03182186681618225,0.0039152196698777645,-0.005206975965030377,4.245970377144967e-4,0.45980555031943804,0.05729650165988286,0,0.038683239734085155,0.98491623957699,0.2898474923798132,TRUE,TRUE,-0.7000810699560095,0.10571093108669964,-0.25514182228648846,-0.25514182228648846,0.2898474923798132,FALSE,Tier 1
PPP1R14B,26472,-0.04935414432982518,-0.008032960508791468,-0.01612363415986623,3.0761038106702623e-4,0.3742788706938668,3.242184020641442e-4,0,0.036244906578340945,0.9841507266052004,0.03746304097021667,TRUE,TRUE,-1.085791175256154,-0.21688993373736962,-0.7900580738334453,-0.7900580738334453,0.03746304097021667,FALSE,Tier 1
PRDM5,11107,0.05366644782215227,-3.7536471591689244e-4,0.013258046927906187,4.276748261666874e-5,0.9650399461495016,0.001960199973221677,0,0.021340873970049218,0.9982457620464773,0.06671804752103332,TRUE,TRUE,1.18066185208735,-0.010134847329756096,0.6496442994674031,0.6496442994674031,0.06671804752103332,FALSE,Not ER binding
PRKRIP1,79706,-0.010595233064575396,-0.01316321801906197,-0.011368726492301466,0.31507960195813517,0.03387783700533327,3.5585258837121425e-4,0,0.6310624188340263,0.9603909327845025,0.03920585203275878,TRUE,TRUE,-0.23309512742065872,-0.35540688651467317,-0.5570675981227718,-0.5570675981227718,0.03920585203275878,TRUE,Not ER binding
PROS1,5627,0.04992998278670964,0.024546689838177108,0.02403020754707475,0.014497480062847217,0.04419052419465253,1.1524893395963057e-4,0,0.15297622124992777,0.9603909327845025,0.027904446272340396,TRUE,TRUE,1.098459621307612,0.6627606256307819,1.1774801698066628,1.1774801698066628,0.027904446272340396,FALSE,Not ER binding
PRPF19,27339,-0.04230069249948566,-7.169087595391825e-4,-0.008019173092042099,9.396013301422559e-7,0.8779680869924028,0.0014482073661352614,1,0.00593514840206525,0.9960861637868209,0.06143629407780611,TRUE,TRUE,-0.9306152349886846,-0.019356536507557927,-0.39293948151006286,-0.9306152349886846,0.00593514840206525,FALSE,Tier 1
PRR14,78994,-0.005735254948764463,-0.00846241521692086,-0.009652152197423911,0.5393595583254218,0.12224115377852275,6.186014948260378e-4,0,0.7906089312828632,0.9603909327845025,0.048337717380001304,TRUE,TRUE,-0.1261756088728182,-0.22848521085686324,-0.4729554576737717,-0.4729554576737717,0.048337717380001304,FALSE,Tier 1
PRSS12,8492,0.05741736251204131,0.012458243203092294,0.03552809774500341,0.0514830182088883,0.5646817408203462,6.351499539641332e-4,0,0.27175576464023216,0.9878991111549632,0.048337717380001304,TRUE,TRUE,1.263181975264909,0.33637256648349195,1.7408767895051669,1.7408767895051669,0.048337717380001304,FALSE,Not ER binding
PTCD1,26024,-0.026424859918396985,-0.008025087854027809,-0.012550317796991636,0.018109550031772056,0.17579022381420775,7.921490089693682e-5,0,0.16877726309576135,0.9681365650504213,0.02498037390576912,TRUE,TRUE,-0.5813469182047337,-0.21667737205875084,-0.6149655720525902,-0.6149655720525902,0.02498037390576912,FALSE,Not ER binding
PTGDS,5730,0.08721901210588444,0.0462052096431298,0.0414148254773553,0.002445188269173912,0.015334490013939316,1.1188788162181128e-5,0,0.07289512027706287,0.9603909327845025,0.014807132046552962,TRUE,TRUE,1.9188182663294577,1.2475406603645047,2.02932644839041,2.02932644839041,0.014807132046552962,FALSE,Not ER binding
PTGER4,5734,0.07512482537717631,0.020187273971097687,0.02604674116097345,1.9095462983704625e-4,0.0865747287603698,1.9592356436584957e-5,0,0.031171255464325844,0.9603909327845025,0.017230049179175123,TRUE,TRUE,1.6527461582978789,0.5450563972196375,1.2762903168876991,1.2762903168876991,0.017230049179175123,FALSE,Tier 1
PTPN13,5783,0.11225904705677957,0.00876062633683152,0.029434644191341418,5.429346705280613e-4,0.6729480154524008,0.004602964053675248,0,0.04128822893963141,0.9898457430203111,0.09709571999304056,TRUE,TRUE,2.4696990352491506,0.23653691109445105,1.4422975653757295,1.4422975653757295,0.09709571999304056,FALSE,Not ER binding
PTPRC,5788,0.07611768097237591,0.025290111354022406,0.02307116351709209,3.014975692251012e-4,0.09582234722898084,0.0016096891145900801,0,0.036244906578340945,0.9603909327845025,0.0633079979597023,TRUE,TRUE,1.67458898139227,0.6828330065586049,1.1304870123375124,1.1304870123375124,0.0633079979597023,FALSE,Not ER binding
PUS1,80324,-0.045510620312162,-0.0019370181701503255,-0.011964280078520967,1.8377912871409834e-4,0.8152783869921064,0.0033259939615183738,0,0.031171255464325844,0.9951930330324656,0.0838132786845388,TRUE,TRUE,-1.001233646867564,-0.052299490594058785,-0.5862497238475274,-0.5862497238475274,0.0838132786845388,FALSE,Not ER binding
PVRL3,25945,0.07968187153333676,0.014239751778680282,0.01529958994150122,4.03255379523188e-4,0.38222164037346185,0.05093396092138469,0,0.037459261970413785,0.9842658960510271,0.2750823933224115,TRUE,TRUE,1.7530011737334088,0.3844732980243676,0.7496799071335598,0.7496799071335598,0.2750823933224115,FALSE,Not ER binding
RAB33B,83452,0.030641150949689572,-0.0013667484549996225,0.005385183081132834,8.023540254418372e-4,0.8397513093199844,0.09572340376456483,0,0.048422320962174574,0.9957050521893882,0.370568746849409,TRUE,TRUE,0.6741053208931705,-0.03690220828498981,0.26387397097550885,0.26387397097550885,0.370568746849409,FALSE,Tier 1
RAB37,326624,0.06329038770449268,0.023283879007676745,0.02626668968735713,0.004033438759429639,0.10719315953035037,2.4217932812131796e-4,0,0.09057364546270825,0.9603909327845025,0.0335342249794361,TRUE,TRUE,1.392388529498839,0.6286647332072721,1.2870677946804994,1.2870677946804994,0.0335342249794361,FALSE,Not ER binding
RAB29,8934,0.017616867104865864,0.006192106154119628,0.014077772314453427,0.16477537562167008,0.4566921466198549,6.539619716873185e-4,0,0.4686317526685649,0.98491623957699,0.04855631628568848,TRUE,TRUE,0.387571076307049,0.16718686616122996,0.689810843408218,0.689810843408218,0.04855631628568848,FALSE,Tier 1
RABGAP1L,9910,0.01629816706782528,0.00549741313775397,0.0128573197887906,0.11542869451316591,0.39042919192396586,7.740263404588799e-5,0,0.39784899254719785,0.9843709929251145,0.02498037390576912,TRUE,TRUE,0.3585596754921561,0.1484301547193572,0.6300086696507394,0.6300086696507394,0.02498037390576912,TRUE,Tier 2 Only
RAC2,5880,0.03337298001764908,0.022010859167460924,0.01845010686928435,0.060820494394104786,0.03926482831928809,6.837344080320351e-4,0,0.2931608817105239,0.9603909327845025,0.048877439373876216,TRUE,TRUE,0.7342055603882798,0.5942931975214449,0.9040552365949331,0.9040552365949331,0.048877439373876216,FALSE,Not ER binding
RAC3,5881,-0.03876334062891474,-0.013807751902912353,-0.025836129005691034,0.06858694351186523,0.30979323348040383,1.4958902191221469e-4,0,0.3095210596147792,0.9734863197688468,0.02834256828016863,TRUE,TRUE,-0.8527934938361242,-0.3728093013786335,-1.2659703212788607,-1.2659703212788607,0.02834256828016863,FALSE,Tier 2 Only
RAD9A,5883,-0.035286050222194366,-0.010998452382063581,-0.015753990907753174,0.005768985796415863,0.15275929160618024,6.140794703016176e-5,0,0.101956811805376,0.9681365650504213,0.023273611924431305,TRUE,TRUE,-0.7762931048882761,-0.2969582143157167,-0.7719455544799055,-0.7719455544799055,0.023273611924431305,FALSE,Tier 2 Only
RAPGEF6,51735,0.05563166799858136,-0.0013992092308937026,0.009324832152397848,1.0356530591862184e-4,0.897454436492681,0.07128988829905651,0,0.027762591255543766,0.9960861637868209,0.3216531864921716,TRUE,TRUE,1.2238966959687898,-0.03777864923412997,0.45691677546749454,0.45691677546749454,0.3216531864921716,FALSE,Tier 1
RARRES3,5920,0.02000048228783344,0.027250472710701138,0.031080601143099556,0.4961724883431796,0.09852793548938134,3.2081030166453833e-4,0,0.7623829282496759,0.9603909327845025,0.03729665777020246,TRUE,TRUE,0.4400106103323357,0.7357627631889307,1.5229494560118781,1.5229494560118781,0.03729665777020246,FALSE,Tier 2 Only
RASSF2,9770,0.06797380829024809,0.0074930214875641825,0.019927929450762306,1.5291356579502999e-4,0.511095871092969,5.137690164723977e-4,0,0.030502232334903352,0.98491623957699,0.044456268776949484,TRUE,TRUE,1.495423782385458,0.20231158016423292,0.976468543087353,0.976468543087353,0.044456268776949484,FALSE,Not ER binding
RASSF5,83593,0.049943624569175345,0.004550854989504792,0.016205411856421457,3.681584552529598e-4,0.6417433974458382,6.91943494356344e-4,0,0.03636317772344023,0.9898457430203111,0.048877439373876216,TRUE,TRUE,1.0987597405218577,0.12287308471662939,0.7940651809646514,0.7940651809646514,0.048877439373876216,TRUE,Tier 2 Only
RBM43,375287,0.03081249798678154,0.008991961697946423,0.014777235364801694,0.04471888765776238,0.25874441674185455,5.882720745885158e-4,0,0.25397926422768924,0.9709628453573728,0.04810733681634244,TRUE,TRUE,0.6778749557091939,0.24278296584455342,0.724084532875283,0.724084532875283,0.04810733681634244,FALSE,Not ER binding
RCAN2,10231,0.06708235452407452,0.023181295401873803,0.030850222975289207,0.001108585263684396,0.13335392250078257,2.9303017336275448e-5,0,0.054850367485167896,0.9634083094298231,0.01983186351865785,TRUE,TRUE,1.4758117995296394,0.6258949758505927,1.511660925789171,1.511660925789171,0.01983186351865785,FALSE,Not ER binding
RCC2,55920,-0.035691982611872196,-0.0048734707395464765,-0.00719998092980733,2.4909477127294926e-4,0.4983599472158078,0.03654824124536205,0,0.03469868782799607,0.98491623957699,0.23890381269795544,TRUE,TRUE,-0.7852236174611883,-0.13158370996775487,-0.3527990655605592,-0.3527990655605592,0.23890381269795544,FALSE,Not ER binding
RCOR2,283248,-0.08104395270650058,-0.007974412281191766,-0.03163878593220216,0.0020707201613562277,0.5924326160965265,5.355121659509857e-5,0,0.06870951518889966,0.9878991111549632,0.02159139477610889,TRUE,TRUE,-1.7829669595430129,-0.21530913159217768,-1.5503005106779058,-1.5503005106779058,0.02159139477610889,FALSE,Not ER binding
RCSD1,92241,0.05957593839787343,0.014478353577661368,0.019986992330259603,5.555935820372564e-4,0.1965609709410793,3.4221147803927286e-4,0,0.04128822893963141,0.9681365650504213,0.03860063993359655,TRUE,TRUE,1.3106706447532155,0.39091554659685696,0.9793626241827206,0.9793626241827206,0.03860063993359655,FALSE,Not ER binding
RECQL4,9401,-0.04349281790452694,-0.01822751579785634,-0.026503754556550255,0.03985570653227002,0.1905019694699107,1.2305855298014697e-4,0,0.24268401265334555,0.9681365650504213,0.027904446272340396,TRUE,TRUE,-0.9568419938995927,-0.49214292654212116,-1.2986839732709625,-1.2986839732709625,0.027904446272340396,FALSE,Tier 1
REPIN1,29803,-0.009956619211031142,-0.005946936078440981,-0.010313807570829146,0.3033405358622265,0.30367710435240375,4.954965666680477e-4,0,0.6207670793292864,0.9728930313205943,0.04347064786277548,TRUE,TRUE,-0.21904562264268512,-0.1605672741179065,-0.5053765709706282,-0.5053765709706282,0.04347064786277548,FALSE,Tier 1
ARHGEF28,64283,0.04149420808513368,0.007244909807419141,0.027075822020410076,0.09820183170225566,0.6385731765452265,5.503091006358641e-4,0,0.3694131894055349,0.9898457430203111,0.04593990069184856,TRUE,TRUE,0.912872577872941,0.1956125648003168,1.3267152790000938,1.3267152790000938,0.04593990069184856,TRUE,Not ER binding
RNASE4,6038,0.05836081108590258,0.00386485930508608,0.022701741367081373,0.004730970595451826,0.7657309468520807,5.269437019124469e-4,0,0.09428995985320883,0.9940228560414617,0.044943857949710356,TRUE,TRUE,1.2839378438898568,0.10435120123732416,1.1123853269869872,1.1123853269869872,0.044943857949710356,FALSE,Tier 2 Only
RNASE6,6039,0.05175046914568998,0.022351836015648822,0.018732279523307385,0.006587174965571506,0.029940620131016563,6.016351972575093e-4,0,0.10917238874925371,0.9603909327845025,0.048225583286535784,TRUE,TRUE,1.1385103212051795,0.6034995724225182,0.9178816966420619,0.9178816966420619,0.048225583286535784,FALSE,Not ER binding
RNF148,378925,0.012043196212994739,0.013104178126959066,0.00897677268801714,0.020126856355249287,0.012416619047969495,1.2811047582618593e-4,0,0.17731285730707924,0.9603909327845025,0.027904446272340396,TRUE,TRUE,0.26495031668588426,0.3538128094278948,0.4398618617128399,0.4398618617128399,0.027904446272340396,FALSE,Not ER binding
RORA,6095,0.060581666313693557,0.0011210486452197606,0.013879026122360121,5.320661690585878e-4,0.9191640169518538,0.012428967619917764,0,0.04128822893963141,0.9963002399959049,0.1471403643716874,TRUE,TRUE,1.3327966589012583,0.030268313420933536,0.6800722799956459,0.6800722799956459,0.1471403643716874,FALSE,Tier 2 Only
ROS1,6098,0.1371225848579882,0.011365096512439462,0.0380490593356459,7.897519810923367e-4,0.6526811310045607,0.002924444490625358,0,0.048276774328063814,0.9898457430203111,0.07953639543551973,TRUE,TRUE,3.0166968668757406,0.30685760583586547,1.8644039074466492,1.8644039074466492,0.07953639543551973,FALSE,Not ER binding
RPF2,84154,-0.034337135962778285,-6.66595272375705e-4,-0.003509567743690718,3.390141462482035e-4,0.9265821912808707,0.30808036524025567,0,0.036244906578340945,0.9963002399959049,0.6206716075314628,TRUE,TRUE,-0.7554169911811223,-0.017998072354144034,-0.17196881944084516,-0.17196881944084516,0.6206716075314628,FALSE,Not ER binding
RRM2B,50484,0.044690053187304,0.008507250226849502,0.014654735863221724,2.9230295110553876e-4,0.37182673907001784,0.0011638620928742086,0,0.036244906578340945,0.9841507266052004,0.05746022109865773,TRUE,TRUE,0.983181170120688,0.22969575612493656,0.7180820572978645,0.7180820572978645,0.05746022109865773,FALSE,Tier 1
RRP12,23223,-0.03571366736194787,-0.001624997757751607,-0.007511070710150884,6.393115353019285e-4,0.8370889411489634,0.0455543348993047,0,0.04347079005399156,0.9951930330324656,0.2617621204899294,TRUE,TRUE,-0.7857006819628531,-0.04387493945929339,-0.36804246479739333,-0.36804246479739333,0.2617621204899294,FALSE,Not ER binding
RSBN1,54665,0.044849122473119105,-0.009363959064987295,0.00801518871680111,2.7567784477621605e-6,0.11217690822177848,0.008389389771166246,0,0.008139760182711784,0.9603909327845025,0.12564685980261614,TRUE,TRUE,0.9866806944086203,-0.25282689475465697,0.39274424712325434,0.9866806944086203,0.008139760182711784,FALSE,Tier 1
RTKN,6242,-0.03631294750255647,5.827162595867888e-5,-0.008017122594146263,4.027975070722947e-4,0.993391767839341,0.01995047786402587,0,0.037459261970413785,0.9996693749963099,0.1801428823799943,TRUE,TRUE,-0.7988848450562422,0.0015733339008843297,-0.3928390071131669,-0.3928390071131669,0.1801428823799943,FALSE,Tier 1
PPP6R3,55291,-0.015278638438344573,-0.004539847753427082,-0.007150594189235399,0.0440112697272331,0.24399316981744548,7.101996381687442e-4,0,0.2521246410213229,0.9681365650504213,0.048877439373876216,TRUE,TRUE,-0.3361300456435806,-0.1225758893425312,-0.3503791152725345,-0.3503791152725345,0.048877439373876216,FALSE,Tier 1
SCAI,286205,0.04481487383391153,-0.009939234629274582,0.003955494860369705,7.076090791231066e-4,0.2186688353335095,0.33645835880086594,0,0.04542275995645356,0.9681365650504213,0.6447452623396106,TRUE,TRUE,0.9859272243460536,-0.2683593349904137,0.19381924815811552,0.19381924815811552,0.6447452623396106,FALSE,Tier 1
SCGB2A1,4246,-0.005848163288255622,0.03934310197153856,0.03649970493403545,0.7411963319079804,0.041059323046789595,2.232000529190694e-5,0,0.8963162851011336,0.9603909327845025,0.017230049179175123,TRUE,TRUE,-0.12865959234162366,1.0622637532315413,1.788485541767737,1.788485541767737,0.017230049179175123,FALSE,Not ER binding
SCN7A,6332,0.11587897628263477,0.013339278675788453,0.029539030915797505,7.3839989385584345e-6,0.4969548991918067,0.0016269959225475017,0,0.010805774217513256,0.98491623957699,0.06356442399073581,TRUE,TRUE,2.549337478217965,0.3601605242462882,1.4474125148740777,1.4474125148740777,0.06356442399073581,FALSE,Not ER binding
SCUBE2,57758,0.12106848396083345,-0.0067338600701787,0.02715137117042326,1.136575054502945e-4,0.7490855218672894,0.009139876319916335,0,0.027762591255543766,0.9923635006276871,0.130011593998703,TRUE,TRUE,2.6635066471383357,-0.1818142218948249,1.3304171873507398,1.3304171873507398,0.130011593998703,FALSE,Tier 2 Only
SELL,6402,0.055422869037790486,0.033743945060889124,0.03314826740362483,0.013316651371741765,0.0456160685405315,3.742332830089104e-5,0,0.14800618386774572,0.9603909327845025,0.02159139477610889,TRUE,TRUE,1.2193031188313908,0.9110865166440063,1.6242651027776167,1.6242651027776167,0.02159139477610889,FALSE,Not ER binding
SEPP1,6414,0.053305452229014255,0.022049769620122846,0.02916932328218923,0.03017283906562494,0.10852366221031917,5.2544832457097935e-5,0,0.21309792122103313,0.9603909327845025,0.02159139477610889,TRUE,TRUE,1.1727199490383136,0.5953437797433169,1.4292968408272724,1.4292968408272724,0.02159139477610889,FALSE,Tier 2 Only
SERINC3,10955,0.03226121446997153,-0.0021873971291314267,0.005185089797429309,6.080283117711787e-4,0.7181888797338656,0.08655664468032505,0,0.0426750438117071,0.9906748619187065,0.3527301066710215,TRUE,TRUE,0.7097467183393736,-0.05905972248654852,0.2540694000740361,0.2540694000740361,0.3527301066710215,FALSE,Not ER binding
KMT5A,387893,-0.03058016537953518,0.001960040579066801,-0.007341624516475527,4.7885680813710807e-4,0.723173675696813,0.008468556320505421,0,0.040011843687687426,0.9916942972555056,0.12576735287897942,TRUE,TRUE,-0.6727636383497739,0.05292109563480363,-0.3597396013073008,-0.3597396013073008,0.12576735287897942,FALSE,Tier 1
SF3B2,10992,-0.025610765170860153,-0.0017462929477474426,-0.007439122658887899,5.920552717651706e-4,0.607853229005304,1.54099925117134e-4,0,0.04202040224700368,0.9887657655305783,0.02834256828016863,TRUE,TRUE,-0.5634368337589234,-0.04714990958918095,-0.3645170102855071,-0.3645170102855071,0.02834256828016863,FALSE,Tier 1
SFTPA1,653509,0.24820695240873467,0.0360533762296064,0.04204713044470779,2.640261731074268e-5,0.3744762851638581,0.03461856975844136,0,0.018163449570365583,0.9841507266052004,0.23180985756977518,TRUE,TRUE,5.460552952992162,0.9734411581993728,2.060309391790682,2.060309391790682,0.23180985756977518,FALSE,Not ER binding
SFTPA2,729238,0.24931984432245408,0.03266854188209972,0.04617411359412569,2.8383576084657807e-5,0.42192425982592896,0.020799925071587507,0,0.018163449570365583,0.98491623957699,0.18411116042983597,TRUE,TRUE,5.485036575093989,0.8820506308166924,2.2625315661121586,2.2625315661121586,0.18411116042983597,FALSE,Not ER binding
SFTPB,6439,0.20932962097615054,2.2657667556098682e-4,0.027230807282721415,1.7526425671146055e-4,0.9946113307159523,0.11285403526054086,0,0.031171255464325844,0.9999460814427726,0.3988407251374952,TRUE,TRUE,4.605251661475312,0.006117570240146644,1.3343095568533494,1.3343095568533494,0.3988407251374952,FALSE,Not ER binding
SGMS2,166929,0.05255899978355743,-0.006425150246888632,0.009862831357318021,7.071965765731628e-4,0.5822291820103211,0.07651741092947428,0,0.04542275995645356,0.9878991111549632,0.3336412648673579,TRUE,TRUE,1.1562979952382635,-0.17347905666599306,0.48327873650858305,0.48327873650858305,0.3336412648673579,FALSE,Tier 1
